,time,pitch
2421,77.472,0.0
2422,77.504,0.0
2423,77.536,0.0
2424,77.568,0.0
2425,77.6,0.0
2426,77.632,0.0
2427,77.664,0.4612940847873688
2428,77.696,0.0
2429,77.728,0.45661160349845886
2430,77.76,0.0
2431,77.792,0.4565662443637848
2432,77.824,0.45503830909729004
2433,77.856,0.4552702307701111
2434,77.888,0.0
2435,77.92,0.0
2436,77.952,0.0
2437,77.984,0.0
2438,78.016,0.0
2439,78.048,0.4535827934741974
2440,78.08,0.4520604908466339
2441,78.112,0.0
2442,78.144,0.45181480050086975
2443,78.176,0.4544079601764679
2444,78.208,0.4556651711463928
2445,78.24,0.0
2446,78.272,0.4600519835948944
2447,78.304,0.44711676239967346
2448,78.336,0.44757017493247986
2449,78.368,0.44529104232788086
2450,78.4,0.0
2451,78.432,0.0
2452,78.464,0.0
2453,78.496,0.4478591978549957
2454,78.528,0.45173242688179016
2455,78.56,0.4575420618057251
2456,78.592,0.45384731888771057
2457,78.624,0.0
2458,78.656,0.0
2459,78.688,0.0
2460,78.72,0.0
2461,78.752,0.0
2462,78.784,0.0
2463,78.816,0.0
2464,78.848,0.4536438286304474
2465,78.88,0.4576718211174011
2466,78.912,0.0
2467,78.944,0.0
2468,78.976,0.0
2469,79.008,0.0
2470,79.04,0.0
2471,79.072,0.0
2472,79.104,0.0
2473,79.136,0.0
2474,79.168,0.0
2475,79.2,0.0
2476,79.232,0.0
2477,79.264,0.0
2478,79.296,0.0
2479,79.328,0.0
2480,79.36,0.0
2481,79.392,0.0
2482,79.424,0.0
2483,79.456,0.0
2484,79.488,0.0
2485,79.52,0.0
2486,79.552,0.0
2487,79.584,0.0
2488,79.616,0.0
2489,79.648,0.0
2490,79.68,0.0
2491,79.712,0.0
2492,79.744,0.0
2493,79.776,0.0
2494,79.808,0.0
2495,79.84,0.0
2496,79.872,0.0
2497,79.904,0.0
2498,79.936,0.663062572479248
2499,79.968,0.0
2500,80.0,0.0
2501,80.032,0.6775776147842407
2502,80.064,0.6854782700538635
2503,80.096,0.0
2504,80.128,0.0
2505,80.16,0.0
2506,80.192,0.6827807426452637
2507,80.224,0.6832551956176758
2508,80.256,0.6832787394523621
2509,80.288,0.0
2510,80.32,0.0
2511,80.352,0.6800683736801147
2512,80.384,0.6804031133651733
2513,80.416,0.6807973384857178
2514,80.448,0.0
2515,80.48,0.6798007488250732
2516,80.512,0.6786775588989258
2517,80.544,0.0
2518,80.576,0.6792091131210327
2519,80.608,0.6792282462120056
2520,80.64,0.6787623167037964
2521,80.672,0.676579475402832
2522,80.704,0.6658979654312134
2523,80.736,0.6507213115692139
2524,80.768,0.6435827612876892
2525,80.8,0.6404695510864258
2526,80.832,0.6296781301498413
2527,80.864,0.6095927953720093
2528,80.896,0.0
2529,80.928,0.6402093172073364
2530,80.96,0.0
2531,80.992,0.0
2532,81.024,0.5720305442810059
2533,81.056,0.5706745386123657
2534,81.088,0.5671330690383911
2535,81.12,0.5657615661621094
2536,81.152,0.0
2537,81.184,0.570009171962738
2538,81.216,0.5701735019683838
2539,81.248,0.5677516460418701
2540,81.28,0.5685653686523438
2541,81.312,0.5694656372070312
2542,81.344,0.5727585554122925
2543,81.376,0.0
2544,81.408,0.0
2545,81.44,0.0
2546,81.472,0.0
2547,81.504,0.0
2548,81.536,0.0
2549,81.568,0.0
2550,81.6,0.0
2551,81.632,0.0
2552,81.664,0.0
2553,81.696,0.0
2554,81.728,0.5688977241516113
2555,81.76,0.5683492422103882
2556,81.792,0.5808961987495422
2557,81.824,0.0
2558,81.856,0.0
2559,81.888,0.0
2560,81.92,0.0
2561,81.952,0.6850612163543701
2562,81.984,0.6839048862457275
2563,82.016,0.0
2564,82.048,0.0
2565,82.08,0.0
2566,82.112,0.0
2567,82.144,0.0
2568,82.176,0.0
2569,82.208,0.0
2570,82.24,0.0
2571,82.272,0.6804031133651733
2572,82.304,0.6802363991737366
2573,82.336,0.6805986166000366
2574,82.368,0.0
2575,82.4,0.677284300327301
2576,82.432,0.6698119044303894
2577,82.464,0.6461770534515381
2578,82.496,0.0
2579,82.528,0.0
2580,82.56,0.0
2581,82.592,0.0
2582,82.624,0.0
2583,82.656,0.0
2584,82.688,0.0
2585,82.72,0.0
2586,82.752,0.5346012115478516
2587,82.784,0.0
2588,82.816,0.0
2589,82.848,0.0
2590,82.88,0.0
2591,82.912,0.0
2592,82.944,0.0
2593,82.976,0.5441467761993408
2594,83.008,0.0
2595,83.04,0.0
2596,83.072,0.0
2597,83.104,0.0
2598,83.136,0.0
2599,83.168,0.0
2600,83.2,0.0
2601,83.232,0.0
2602,83.264,0.5427706241607666
2603,83.296,0.0
2604,83.328,0.0
2605,83.36,0.5540039539337158
2606,83.392,0.0
2607,83.424,0.0
2608,83.456,0.0
2609,83.488,0.0
2610,83.52,0.0
2611,83.552,0.0
2612,83.584,0.0
2613,83.616,0.0
2614,83.648,0.0
2615,83.68,0.0
2616,83.712,0.5379852056503296
2617,83.744,0.0
2618,83.776,0.0
2619,83.808,0.0
2620,83.84,0.0
2621,83.872,0.0
2622,83.904,0.0
2623,83.936,0.0
2624,83.968,0.0
2625,84.0,0.0
2626,84.032,0.0
2627,84.064,0.0
2628,84.096,0.0
2629,84.128,0.0
2630,84.16,0.0
2631,84.192,0.0
2632,84.224,0.5739772319793701
2633,84.256,0.5831458568572998
2634,84.288,0.0
2635,84.32,0.0
2636,84.352,0.0
2637,84.384,0.6198477745056152
2638,84.416,0.0
2639,84.448,0.0
2640,84.48,0.0
2641,84.512,0.0
2642,84.544,0.0
2643,84.576,0.0
2644,84.608,0.0
2645,84.64,0.0
2646,84.672,0.0
2647,84.704,0.0
2648,84.736,0.0
2649,84.768,0.0
2650,84.8,0.0
2651,84.832,0.0
2652,84.864,0.5978549718856812
2653,84.896,0.0
2654,84.928,0.0
2655,84.96,0.6153308153152466
2656,84.992,0.0
2657,85.024,0.6105863451957703
2658,85.056,0.0
2659,85.088,0.5630147457122803
2660,85.12,0.0
2661,85.152,0.5671107769012451
2662,85.184,0.0
2663,85.216,0.0
2664,85.248,0.0
2665,85.28,0.0
2666,85.312,0.5633281469345093
2667,85.344,0.0
2668,85.376,0.5384957194328308
2669,85.408,0.5376304388046265
2670,85.44,0.0
2671,85.472,0.5377757549285889
2672,85.504,0.0
2673,85.536,0.0
2674,85.568,0.0
2675,85.6,0.0
2676,85.632,0.0
2677,85.664,0.0
2678,85.696,0.5623762011528015
2679,85.728,0.0
2680,85.76,0.0
2681,85.792,0.571146547794342
2682,85.824,0.5627169609069824
2683,85.856,0.0
2684,85.888,0.0
2685,85.92,0.5176475048065186
2686,85.952,0.0
2687,85.984,0.0
2688,86.016,0.0
2689,86.048,0.5227239727973938
2690,86.08,0.5223501324653625
2691,86.112,0.0
2692,86.144,0.0
2693,86.176,0.0
2694,86.208,0.0
2695,86.24,0.0
2696,86.272,0.0
2697,86.304,0.0
2698,86.336,0.0
2699,86.368,0.0
2700,86.4,0.0
2701,86.432,0.5646273493766785
2702,86.464,0.0
2703,86.496,0.5182742476463318
2704,86.528,0.5183135271072388
2705,86.56,0.0
2706,86.592,0.0
2707,86.624,0.0
2708,86.656,0.0
2709,86.688,0.0
2710,86.72,0.0
2711,86.752,0.0
2712,86.784,0.0
2713,86.816,0.0
2714,86.848,0.0
2715,86.88,0.0
2716,86.912,0.0
2717,86.944,0.0
2718,86.976,0.0
2719,87.008,0.0
2720,87.04,0.0
2721,87.072,0.0
2722,87.104,0.0
2723,87.136,0.0
2724,87.168,0.0
2725,87.2,0.0
2726,87.232,0.0
2727,87.264,0.0
2728,87.296,0.0
2729,87.328,0.0
2730,87.36,0.0
2731,87.392,0.0
2732,87.424,0.5714281797409058
2733,87.456,0.0
2734,87.488,0.0
2735,87.52,0.0
2736,87.552,0.0
2737,87.584,0.5934066772460938
2738,87.616,0.0
2739,87.648,0.6366926431655884
2740,87.68,0.6537198424339294
2741,87.712,0.6600799560546875
2742,87.744,0.6743858456611633
2743,87.776,0.0
2744,87.808,0.0
2745,87.84,0.0
2746,87.872,0.0
2747,87.904,0.0
2748,87.936,0.0
2749,87.968,0.681262731552124
2750,88.0,0.6820759773254395
2751,88.032,0.6824817657470703
2752,88.064,0.6827385425567627
2753,88.096,0.6820636987686157
2754,88.128,0.6808975338935852
2755,88.16,0.0
2756,88.192,0.6830354332923889
2757,88.224,0.6963511109352112
2758,88.256,0.7004392147064209
2759,88.288,0.6765475273132324
2760,88.32,0.680883526802063
2761,88.352,0.0
2762,88.384,0.6959264278411865
2763,88.416,0.6831384897232056
2764,88.448,0.6842718124389648
2765,88.48,0.6813047528266907
2766,88.512,0.0
2767,88.544,0.679318368434906
2768,88.576,0.6800826787948608
2769,88.608,0.0
2770,88.64,0.0
2771,88.672,0.0
2772,88.704,0.0
2773,88.736,0.6366953253746033
2774,88.768,0.0
2775,88.8,0.6499009132385254
2776,88.832,0.6505272388458252
2777,88.864,0.6503903865814209
2778,88.896,0.6508247256278992
2779,88.928,0.0
2780,88.96,0.0
2781,88.992,0.6526382565498352
2782,89.024,0.679274320602417
2783,89.056,0.6832057237625122
2784,89.088,0.675536036491394
2785,89.12,0.6827601194381714
2786,89.152,0.6828076839447021
2787,89.184,0.0
2788,89.216,0.6793964505195618
2789,89.248,0.0
2790,89.28,0.0
2791,89.312,0.0
2792,89.344,0.0
2793,89.376,0.0
2794,89.408,0.0
2795,89.44,0.0
2796,89.472,0.0
2797,89.504,0.0
2798,89.536,0.0
2799,89.568,0.0
2800,89.6,0.0
2801,89.632,0.0
2802,89.664,0.0
2803,89.696,0.0
2804,89.728,0.0
2805,89.76,0.0
2806,89.792,0.0
2807,89.824,0.0
2808,89.856,0.0
2809,89.888,0.0
2810,89.92,0.0
2811,89.952,0.0
2812,89.984,0.0
2813,90.016,0.0
2814,90.048,0.0
2815,90.08,0.0
2816,90.112,0.0
2817,90.144,0.0
2818,90.176,0.0
2819,90.208,0.0
2820,90.24,0.5651602149009705
2821,90.272,0.562556803226471
2822,90.304,0.0
2823,90.336,0.0
2824,90.368,0.5848965644836426
2825,90.4,0.0
2826,90.432,0.5601413249969482
2827,90.464,0.5711485147476196
2828,90.496,0.5797625780105591
2829,90.528,0.5718495845794678
2830,90.56,0.0
2831,90.592,0.0
2832,90.624,0.0
2833,90.656,0.0
2834,90.688,0.0
2835,90.72,0.0
2836,90.752,0.0
2837,90.784,0.0
2838,90.816,0.0
2839,90.848,0.0
2840,90.88,0.0
2841,90.912,0.0
2842,90.944,0.0
2843,90.976,0.6325764656066895
2844,91.008,0.6806778907775879
2845,91.04,0.7103329300880432
2846,91.072,0.716471791267395
2847,91.104,0.7221116423606873
2848,91.136,0.72739577293396
2849,91.168,0.7307308912277222
2850,91.2,0.0
2851,91.232,0.7299267053604126
2852,91.264,0.7297946810722351
2853,91.296,0.7291514873504639
2854,91.328,0.7281217575073242
2855,91.36,0.7281726598739624
2856,91.392,0.7281181216239929
2857,91.424,0.7298336625099182
2858,91.456,0.727511465549469
2859,91.488,0.7251993417739868
2860,91.52,0.7337300181388855
2861,91.552,0.7166228890419006
2862,91.584,0.0
2863,91.616,0.7130603790283203
2864,91.648,0.7116885185241699
2865,91.68,0.7013536691665649
2866,91.712,0.0
2867,91.744,0.0
2868,91.776,0.0
2869,91.808,0.6879706382751465
2870,91.84,0.6916218996047974
2871,91.872,0.6798785924911499
2872,91.904,0.681191086769104
2873,91.936,0.6863672137260437
2874,91.968,0.0
2875,92.0,0.6513933539390564
2876,92.032,0.0
2877,92.064,0.0
2878,92.096,0.0
2879,92.128,0.6482408046722412
2880,92.16,0.6524883508682251
2881,92.192,0.6463299989700317
2882,92.224,0.6530075073242188
2883,92.256,0.0
2884,92.288,0.0
2885,92.32,0.6513660550117493
2886,92.352,0.666388213634491
2887,92.384,0.6846709251403809
2888,92.416,0.6823388934135437
2889,92.448,0.680465579032898
2890,92.48,0.6842892169952393
2891,92.512,0.0
2892,92.544,0.0
2893,92.576,0.0
2894,92.608,0.0
2895,92.64,0.0
2896,92.672,0.0
2897,92.704,0.0
2898,92.736,0.0
2899,92.768,0.0
2900,92.8,0.0
2901,92.832,0.0
2902,92.864,0.0
2903,92.896,0.0
2904,92.928,0.0
2905,92.96,0.0
2906,92.992,0.0
2907,93.024,0.0
2908,93.056,0.0
2909,93.088,0.0
2910,93.12,0.0
2911,93.152,0.5683597326278687
2912,93.184,0.5704999566078186
2913,93.216,0.578864574432373
2914,93.248,0.0
2915,93.28,0.0
2916,93.312,0.0
2917,93.344,0.5637103319168091
2918,93.376,0.587501049041748
2919,93.408,0.0
2920,93.44,0.0
2921,93.472,0.0
2922,93.504,0.0
2923,93.536,0.0
2924,93.568,0.0
2925,93.6,0.0
2926,93.632,0.0
2927,93.664,0.0
2928,93.696,0.0
2929,93.728,0.0
2930,93.76,0.0
2931,93.792,0.0
2932,93.824,0.0
2933,93.856,0.0
2934,93.888,0.0
2935,93.92,0.0
2936,93.952,0.0
2937,93.984,0.0
2938,94.016,0.0
2939,94.048,0.0
2940,94.08,0.0
2941,94.112,0.0
2942,94.144,0.0
2943,94.176,0.0
2944,94.208,0.6173825263977051
2945,94.24,0.622603714466095
2946,94.272,0.6348812580108643
2947,94.304,0.0
2948,94.336,0.0
2949,94.368,0.6502002477645874
2950,94.4,0.0
2951,94.432,0.6516096591949463
2952,94.464,0.6517068147659302
2953,94.496,0.6666452288627625
2954,94.528,0.6768033504486084
2955,94.56,0.6797916293144226
2956,94.592,0.6783390045166016
2957,94.624,0.6786328554153442
2958,94.656,0.6805403232574463
2959,94.688,0.6813215017318726
2960,94.72,0.6800853610038757
2961,94.752,0.6778140068054199
2962,94.784,0.6789186000823975
2963,94.816,0.6728262901306152
2964,94.848,0.6556150317192078
2965,94.88,0.6487565040588379
2966,94.912,0.0
2967,94.944,0.6469166874885559
2968,94.976,0.0
2969,95.008,0.0
2970,95.04,0.0
2971,95.072,0.0
2972,95.104,0.0
2973,95.136,0.645845890045166
2974,95.168,0.0
2975,95.2,0.6524343490600586
2976,95.232,0.0
2977,95.264,0.0
2978,95.296,0.6612920761108398
2979,95.328,0.6691404581069946
2980,95.36,0.6443872451782227
2981,95.392,0.6502656936645508
2982,95.424,0.6597551107406616
2983,95.456,0.6511070728302002
2984,95.488,0.6416088938713074
2985,95.52,0.0
2986,95.552,0.0
2987,95.584,0.0
2988,95.616,0.0
2989,95.648,0.0
2990,95.68,0.652032196521759
2991,95.712,0.0
2992,95.744,0.0
2993,95.776,0.655450701713562
2994,95.808,0.6923964023590088
2995,95.84,0.6530352234840393
2996,95.872,0.6466153860092163
2997,95.904,0.645086944103241
2998,95.936,0.6515809297561646
2999,95.968,0.0
3000,96.0,0.5853043794631958
3001,96.032,0.0
3002,96.064,0.5638796091079712
3003,96.096,0.567547082901001
3004,96.128,0.5729422569274902
3005,96.16,0.0
3006,96.192,0.0
3007,96.224,0.0
3008,96.256,0.0
3009,96.288,0.5677851438522339
3010,96.32,0.0
3011,96.352,0.0
3012,96.384,0.0
3013,96.416,0.0
3014,96.448,0.0
3015,96.48,0.0
3016,96.512,0.0
3017,96.544,0.0
3018,96.576,0.5667622685432434
3019,96.608,0.5688326358795166
3020,96.64,0.5705747604370117
3021,96.672,0.0
3022,96.704,0.5578724145889282
3023,96.736,0.0
3024,96.768,0.0
3025,96.8,0.5666109323501587
3026,96.832,0.0
3027,96.864,0.0
3028,96.896,0.0
3029,96.928,0.0
3030,96.96,0.0
3031,96.992,0.0
3032,97.024,0.0
3033,97.056,0.0
3034,97.088,0.0
3035,97.12,0.0
3036,97.152,0.0
3037,97.184,0.0
3038,97.216,0.0
3039,97.248,0.0
3040,97.28,0.0
3041,97.312,0.0
3042,97.344,0.5743748545646667
3043,97.376,0.5651361346244812
3044,97.408,0.5518876314163208
3045,97.44,0.0
3046,97.472,0.5742178559303284
3047,97.504,0.0
3048,97.536,0.0
3049,97.568,0.0
3050,97.6,0.0
3051,97.632,0.0
3052,97.664,0.0
3053,97.696,0.6671051383018494
3054,97.728,0.6591441631317139
3055,97.76,0.6576665043830872
3056,97.792,0.6730316281318665
3057,97.824,0.6836835145950317
3058,97.856,0.6845812797546387
3059,97.888,0.6821737289428711
3060,97.92,0.0
3061,97.952,0.0
3062,97.984,0.0
3063,98.016,0.0
3064,98.048,0.0
3065,98.08,0.6783924102783203
3066,98.112,0.6767815351486206
3067,98.144,0.665759801864624
3068,98.176,0.6509345769882202
3069,98.208,0.0
3070,98.24,0.0
3071,98.272,0.6503393650054932
3072,98.304,0.6442579030990601
3073,98.336,0.0
3074,98.368,0.0
3075,98.4,0.0
3076,98.432,0.6394566297531128
3077,98.464,0.6455302238464355
3078,98.496,0.6459372043609619
3079,98.528,0.6331062316894531
3080,98.56,0.6428156495094299
3081,98.592,0.6514164209365845
3082,98.624,0.0
3083,98.656,0.0
3084,98.688,0.6504366397857666
3085,98.72,0.0
3086,98.752,0.0
3087,98.784,0.0
3088,98.816,0.0
3089,98.848,0.6502214074134827
3090,98.88,0.0
3091,98.912,0.0
3092,98.944,0.6424161791801453
3093,98.976,0.6520177125930786
3094,99.008,0.644700825214386
3095,99.04,0.6457605361938477
3096,99.072,0.6596494913101196
3097,99.104,0.6799604892730713
3098,99.136,0.6772786378860474
3099,99.168,0.6804040670394897
3100,99.2,0.6789355278015137
3101,99.232,0.6684383153915405
3102,99.264,0.0
3103,99.296,0.0
3104,99.328,0.0
3105,99.36,0.0
3106,99.392,0.0
3107,99.424,0.0
3108,99.456,0.0
3109,99.488,0.0
3110,99.52,0.0
3111,99.552,0.0
3112,99.584,0.0
3113,99.616,0.0
3114,99.648,0.0
3115,99.68,0.0
3116,99.712,0.0
3117,99.744,0.0
3118,99.776,0.0
3119,99.808,0.0
3120,99.84,0.0
3121,99.872,0.0
3122,99.904,0.0
3123,99.936,0.0
3124,99.968,0.5575871467590332
3125,100.0,0.5731906890869141
3126,100.032,0.0
3127,100.064,0.0
3128,100.096,0.0
3129,100.128,0.0
3130,100.16,0.5723178386688232
3131,100.192,0.5709400177001953
3132,100.224,0.0
3133,100.256,0.5661746263504028
3134,100.288,0.0
3135,100.32,0.0
3136,100.352,0.0
3137,100.384,0.0
3138,100.416,0.0
3139,100.448,0.0
3140,100.48,0.5689956545829773
3141,100.512,0.0
3142,100.544,0.5686585903167725
3143,100.576,0.0
3144,100.608,0.0
3145,100.64,0.5748224854469299
3146,100.672,0.0
3147,100.704,0.0
3148,100.736,0.5732029676437378
3149,100.768,0.5821526050567627
3150,100.8,0.0
3151,100.832,0.0
3152,100.864,0.0
3153,100.896,0.0
3154,100.928,0.0
3155,100.96,0.6485326290130615
3156,100.992,0.653427004814148
3157,101.024,0.6450170874595642
3158,101.056,0.0
3159,101.088,0.6528704166412354
3160,101.12,0.6664347648620605
3161,101.152,0.6828289031982422
3162,101.184,0.0
3163,101.216,0.0
3164,101.248,0.0
3165,101.28,0.0
3166,101.312,0.0
3167,101.344,0.0
3168,101.376,0.0
3169,101.408,0.0
3170,101.44,0.6821637153625488
3171,101.472,0.6796632409095764
3172,101.504,0.6757002472877502
3173,101.536,0.6640737056732178
3174,101.568,0.6495331525802612
3175,101.6,0.0
3176,101.632,0.0
3177,101.664,0.6507494449615479
3178,101.696,0.65003502368927
3179,101.728,0.6498962640762329
3180,101.76,0.6514332294464111
3181,101.792,0.0
3182,101.824,0.6447833776473999
3183,101.856,0.6510560512542725
3184,101.888,0.0
3185,101.92,0.6505569219589233
3186,101.952,0.644301176071167
3187,101.984,0.0
3188,102.016,0.0
3189,102.048,0.0
3190,102.08,0.6368025541305542
3191,102.112,0.651032567024231
3192,102.144,0.0
3193,102.176,0.6507307291030884
3194,102.208,0.0
3195,102.24,0.0
3196,102.272,0.0
3197,102.304,0.0
3198,102.336,0.0
3199,102.368,0.6376161575317383
3200,102.4,0.0
3201,102.432,0.6492314338684082
3202,102.464,0.6741752028465271
3203,102.496,0.0
3204,102.528,0.6440259218215942
3205,102.56,0.0
3206,102.592,0.0
3207,102.624,0.0
3208,102.656,0.0
3209,102.688,0.6124871969223022
3210,102.72,0.0
3211,102.752,0.0
3212,102.784,0.5672875642776489
3213,102.816,0.5710645318031311
3214,102.848,0.0
3215,102.88,0.0
3216,102.912,0.5701224207878113
3217,102.944,0.5704808831214905
3218,102.976,0.5691962838172913
3219,103.008,0.0
3220,103.04,0.0
3221,103.072,0.0
3222,103.104,0.0
3223,103.136,0.5654680728912354
3224,103.168,0.0
3225,103.2,0.5706532001495361
3226,103.232,0.5684975385665894
3227,103.264,0.5699108242988586
3228,103.296,0.5700010061264038
3229,103.328,0.0
3230,103.36,0.0
3231,103.392,0.0
3232,103.424,0.6016329526901245
3233,103.456,0.5991145372390747
3234,103.488,0.0
3235,103.52,0.0
3236,103.552,0.6046236157417297
3237,103.584,0.0
3238,103.616,0.0
3239,103.648,0.0
3240,103.68,0.0
3241,103.712,0.5269662141799927
3242,103.744,0.0
3243,103.776,0.5417325496673584
3244,103.808,0.0
3245,103.84,0.5343919992446899
3246,103.872,0.0
3247,103.904,0.5357885956764221
3248,103.936,0.5383087396621704
3249,103.968,0.5597825050354004
3250,104.0,0.0
3251,104.032,0.0
3252,104.064,0.5377142429351807
3253,104.096,0.0
3254,104.128,0.5767356157302856
3255,104.16,0.0
3256,104.192,0.0
3257,104.224,0.0
3258,104.256,0.0
3259,104.288,0.0
3260,104.32,0.0
3261,104.352,0.0
3262,104.384,0.7030670642852783
3263,104.416,0.7002533078193665
3264,104.448,0.7062904834747314
3265,104.48,0.7120035290718079
3266,104.512,0.7162899971008301
3267,104.544,0.7193801999092102
3268,104.576,0.7267090082168579
3269,104.608,0.7288355827331543
3270,104.64,0.731507420539856
3271,104.672,0.7304730415344238
3272,104.704,0.7298299074172974
3273,104.736,0.7304394245147705
3274,104.768,0.7274421453475952
3275,104.8,0.7198095321655273
3276,104.832,0.7249726057052612
3277,104.864,0.7254489064216614
3278,104.896,0.7369424104690552
3279,104.928,0.7237956523895264
3280,104.96,0.7116764783859253
3281,104.992,0.711389422416687
3282,105.024,0.7167046070098877
3283,105.056,0.7156257033348083
3284,105.088,0.7068291306495667
3285,105.12,0.688447117805481
3286,105.152,0.6794443130493164
3287,105.184,0.6796725988388062
3288,105.216,0.6800071001052856
3289,105.248,0.0
3290,105.28,0.6809613108634949
3291,105.312,0.6825311779975891
3292,105.344,0.681605339050293
3293,105.376,0.6775038838386536
3294,105.408,0.6576383709907532
3295,105.44,0.6458079814910889
3296,105.472,0.6462355852127075
3297,105.504,0.0
3298,105.536,0.0
3299,105.568,0.6491255164146423
3300,105.6,0.646553635597229
3301,105.632,0.6490980386734009
3302,105.664,0.6632509827613831
3303,105.696,0.6793766021728516
3304,105.728,0.6849067211151123
3305,105.76,0.6852256059646606
3306,105.792,0.6811593770980835
3307,105.824,0.6802393198013306
3308,105.856,0.6789669990539551
3309,105.888,0.6755343675613403
3310,105.92,0.6555576324462891
3311,105.952,0.0
3312,105.984,0.0
3313,106.016,0.0
3314,106.048,0.0
3315,106.08,0.0
3316,106.112,0.0
3317,106.144,0.0
3318,106.176,0.5714187622070312
3319,106.208,0.5705454349517822
3320,106.24,0.0
3321,106.272,0.0
3322,106.304,0.0
3323,106.336,0.5687317848205566
3324,106.368,0.5687347650527954
3325,106.4,0.5693676471710205
3326,106.432,0.5692974328994751
3327,106.464,0.5687068700790405
3328,106.496,0.5683674216270447
3329,106.528,0.5705924034118652
3330,106.56,0.5735623836517334
3331,106.592,0.0
3332,106.624,0.5913788676261902
3333,106.656,0.6051671504974365
3334,106.688,0.6021078824996948
3335,106.72,0.579204797744751
3336,106.752,0.5757351517677307
3337,106.784,0.0
3338,106.816,0.6047910451889038
3339,106.848,0.0
3340,106.88,0.0
3341,106.912,0.0
3342,106.944,0.5704030990600586
3343,106.976,0.0
3344,107.008,0.0
3345,107.04,0.0
3346,107.072,0.5719529986381531
3347,107.104,0.0
3348,107.136,0.0
3349,107.168,0.0
3350,107.2,0.0
3351,107.232,0.0
3352,107.264,0.0
3353,107.296,0.0
3354,107.328,0.0
3355,107.36,0.0
3356,107.392,0.0
3357,107.424,0.0
3358,107.456,0.0
3359,107.488,0.5687021017074585
3360,107.52,0.0
3361,107.552,0.5668622255325317
3362,107.584,0.5684525370597839
3363,107.616,0.0
3364,107.648,0.0
3365,107.68,0.641228973865509
3366,107.712,0.0
3367,107.744,0.0
3368,107.776,0.0
3369,107.808,0.0
3370,107.84,0.0
3371,107.872,0.6700019836425781
3372,107.904,0.0
3373,107.936,0.6841604113578796
3374,107.968,0.0
3375,108.0,0.0
3376,108.032,0.0
3377,108.064,0.0
3378,108.096,0.0
3379,108.128,0.0
3380,108.16,0.658034086227417
3381,108.192,0.6489894390106201
3382,108.224,0.6455569863319397
3383,108.256,0.0
3384,108.288,0.0
3385,108.32,0.0
3386,108.352,0.0
3387,108.384,0.0
3388,108.416,0.0
3389,108.448,0.0
3390,108.48,0.0
3391,108.512,0.6507230997085571
3392,108.544,0.0
3393,108.576,0.0
3394,108.608,0.0
3395,108.64,0.0
3396,108.672,0.0
3397,108.704,0.0
3398,108.736,0.651189386844635
3399,108.768,0.6497858762741089
3400,108.8,0.0
3401,108.832,0.0
3402,108.864,0.0
3403,108.896,0.0
3404,108.928,0.0
3405,108.96,0.0
3406,108.992,0.0
3407,109.024,0.0
3408,109.056,0.0
3409,109.088,0.651687502861023
3410,109.12,0.6630061268806458
3411,109.152,0.6753283739089966
3412,109.184,0.0
3413,109.216,0.0
3414,109.248,0.0
3415,109.28,0.6321167945861816
3416,109.312,0.6421542167663574
3417,109.344,0.6299921274185181
3418,109.376,0.0
3419,109.408,0.5828479528427124
3420,109.44,0.5707740783691406
3421,109.472,0.5684089064598083
3422,109.504,0.0
3423,109.536,0.5665369033813477
3424,109.568,0.0
3425,109.6,0.5710717439651489
3426,109.632,0.0
3427,109.664,0.0
3428,109.696,0.0
3429,109.728,0.5502328872680664
3430,109.76,0.0
3431,109.792,0.0
3432,109.824,0.0
3433,109.856,0.0
3434,109.888,0.0
3435,109.92,0.0
3436,109.952,0.0
3437,109.984,0.0
3438,110.016,0.5712895393371582
3439,110.048,0.0
3440,110.08,0.0
3441,110.112,0.0
3442,110.144,0.0
3443,110.176,0.0
3444,110.208,0.0
3445,110.24,0.0
3446,110.272,0.5665386319160461
3447,110.304,0.0
3448,110.336,0.0
3449,110.368,0.5401421785354614
3450,110.4,0.0
3451,110.432,0.0
3452,110.464,0.0
3453,110.496,0.0
3454,110.528,0.0
3455,110.56,0.0
3456,110.592,0.0
3457,110.624,0.0
3458,110.656,0.0
3459,110.688,0.0
3460,110.72,0.5704054832458496
3461,110.752,0.5642378330230713
3462,110.784,0.5684217810630798
3463,110.816,0.0
3464,110.848,0.0
3465,110.88,0.0
3466,110.912,0.0
3467,110.944,0.6097551584243774
3468,110.976,0.0
3469,111.008,0.0
3470,111.04,0.0
3471,111.072,0.0
3472,111.104,0.6536853909492493
3473,111.136,0.0
3474,111.168,0.6573898792266846
3475,111.2,0.6708983182907104
3476,111.232,0.6778203845024109
3477,111.264,0.0
3478,111.296,0.0
3479,111.328,0.0
3480,111.36,0.0
3481,111.392,0.6801527142524719
3482,111.424,0.0
3483,111.456,0.6809518337249756
3484,111.488,0.6792727112770081
3485,111.52,0.6784709095954895
3486,111.552,0.6799931526184082
3487,111.584,0.6814060211181641
3488,111.616,0.6809645891189575
3489,111.648,0.6802792549133301
3490,111.68,0.6798195838928223
3491,111.712,0.6801657676696777
3492,111.744,0.6801403164863586
3493,111.776,0.680911123752594
3494,111.808,0.6799124479293823
3495,111.84,0.6790257096290588
3496,111.872,0.6779376864433289
3497,111.904,0.6774230599403381
3498,111.936,0.6668422818183899
3499,111.968,0.6536048650741577
3500,112.0,0.0
