,time,pitch
4966,158.912,0.0
4967,158.944,0.0
4968,158.976,0.0
4969,159.008,0.0
4970,159.04,0.0
4971,159.072,0.0
4972,159.104,0.0
4973,159.136,0.0
4974,159.168,0.0
4975,159.2,0.0
4976,159.232,0.0
4977,159.264,0.0
4978,159.296,0.0
4979,159.328,0.0
4980,159.36,0.5304656028747559
4981,159.392,0.0
4982,159.424,0.0
4983,159.456,0.0
4984,159.488,0.5213640928268433
4985,159.52,0.5170063972473145
4986,159.552,0.0
4987,159.584,0.0
4988,159.616,0.0
4989,159.648,0.0
4990,159.68,0.0
4991,159.712,0.0
4992,159.744,0.0
4993,159.776,0.5446286201477051
4994,159.808,0.539057195186615
4995,159.84,0.5456080436706543
4996,159.872,0.0
4997,159.904,0.0
4998,159.936,0.0
4999,159.968,0.0
5000,160.0,0.0
5001,160.032,0.0
5002,160.064,0.0
5003,160.096,0.0
5004,160.128,0.0
5005,160.16,0.0
5006,160.192,0.0
5007,160.224,0.0
5008,160.256,0.0
5009,160.288,0.0
5010,160.32,0.0
5011,160.352,0.0
5012,160.384,0.0
5013,160.416,0.0
5014,160.448,0.5538111925125122
5015,160.48,0.0
5016,160.512,0.0
5017,160.544,0.0
5018,160.576,0.0
5019,160.608,0.0
5020,160.64,0.0
5021,160.672,0.0
5022,160.704,0.0
5023,160.736,0.0
5024,160.768,0.0
5025,160.8,0.0
5026,160.832,0.0
5027,160.864,0.0
5028,160.896,0.0
5029,160.928,0.0
5030,160.96,0.0
5031,160.992,0.0
5032,161.024,0.0
5033,161.056,0.0
5034,161.088,0.0
5035,161.12,0.0
5036,161.152,0.0
5037,161.184,0.0
5038,161.216,0.0
5039,161.248,0.0
5040,161.28,0.0
5041,161.312,0.0
5042,161.344,0.0
5043,161.376,0.0
5044,161.408,0.0
5045,161.44,0.0
5046,161.472,0.0
5047,161.504,0.0
5048,161.536,0.0
5049,161.568,0.0
5050,161.6,0.0
5051,161.632,0.0
5052,161.664,0.5598049163818359
5053,161.696,0.0
5054,161.728,0.0
5055,161.76,0.0
5056,161.792,0.0
5057,161.824,0.0
5058,161.856,0.0
5059,161.888,0.0
5060,161.92,0.0
5061,161.952,0.0
5062,161.984,0.0
5063,162.016,0.0
5064,162.048,0.0
5065,162.08,0.0
5066,162.112,0.0
5067,162.144,0.0
5068,162.176,0.0
5069,162.208,0.0
5070,162.24,0.0
5071,162.272,0.0
5072,162.304,0.0
5073,162.336,0.0
5074,162.368,0.0
5075,162.4,0.0
5076,162.432,0.0
5077,162.464,0.0
5078,162.496,0.0
5079,162.528,0.0
5080,162.56,0.0
5081,162.592,0.0
5082,162.624,0.0
5083,162.656,0.0
5084,162.688,0.0
5085,162.72,0.0
5086,162.752,0.0
5087,162.784,0.0
5088,162.816,0.0
5089,162.848,0.0
5090,162.88,0.0
5091,162.912,0.0
5092,162.944,0.0
5093,162.976,0.0
5094,163.008,0.0
5095,163.04,0.0
5096,163.072,0.0
5097,163.104,0.0
5098,163.136,0.0
5099,163.168,0.0
5100,163.2,0.0
5101,163.232,0.0
5102,163.264,0.0
5103,163.296,0.0
5104,163.328,0.0
5105,163.36,0.0
5106,163.392,0.5963612794876099
5107,163.424,0.0
5108,163.456,0.0
5109,163.488,0.0
5110,163.52,0.0
5111,163.552,0.0
5112,163.584,0.0
5113,163.616,0.0
5114,163.648,0.0
5115,163.68,0.0
5116,163.712,0.0
5117,163.744,0.0
5118,163.776,0.0
5119,163.808,0.5696160197257996
5120,163.84,0.570008397102356
5121,163.872,0.0
5122,163.904,0.0
5123,163.936,0.0
5124,163.968,0.0
5125,164.0,0.0
5126,164.032,0.0
5127,164.064,0.0
5128,164.096,0.5980372428894043
5129,164.128,0.0
5130,164.16,0.0
5131,164.192,0.5906095504760742
5132,164.224,0.0
5133,164.256,0.0
5134,164.288,0.0
5135,164.32,0.0
5136,164.352,0.5904390215873718
5137,164.384,0.590285062789917
5138,164.416,0.0
5139,164.448,0.0
5140,164.48,0.0
5141,164.512,0.5904202461242676
5142,164.544,0.0
5143,164.576,0.0
5144,164.608,0.0
5145,164.64,0.0
5146,164.672,0.0
5147,164.704,0.0
5148,164.736,0.5919543504714966
5149,164.768,0.0
5150,164.8,0.0
5151,164.832,0.0
5152,164.864,0.0
5153,164.896,0.5902305841445923
5154,164.928,0.0
5155,164.96,0.0
5156,164.992,0.0
5157,165.024,0.5913965702056885
5158,165.056,0.5904898643493652
5159,165.088,0.0
5160,165.12,0.0
5161,165.152,0.0
5162,165.184,0.5910393595695496
5163,165.216,0.0
5164,165.248,0.0
5165,165.28,0.0
5166,165.312,0.0
5167,165.344,0.0
5168,165.376,0.5890370607376099
5169,165.408,0.5903617143630981
5170,165.44,0.0
5171,165.472,0.0
5172,165.504,0.0
5173,165.536,0.5912531614303589
5174,165.568,0.5897887945175171
5175,165.6,0.0
5176,165.632,0.0
5177,165.664,0.0
5178,165.696,0.5927780866622925
5179,165.728,0.0
5180,165.76,0.5916674137115479
5181,165.792,0.0
5182,165.824,0.0
5183,165.856,0.0
5184,165.888,0.5909034609794617
5185,165.92,0.5900980234146118
5186,165.952,0.0
5187,165.984,0.0
5188,166.016,0.0
5189,166.048,0.5931097269058228
5190,166.08,0.5911521911621094
5191,166.112,0.0
5192,166.144,0.0
5193,166.176,0.0
5194,166.208,0.0
5195,166.24,0.5904103517532349
5196,166.272,0.0
5197,166.304,0.0
5198,166.336,0.0
5199,166.368,0.0
5200,166.4,0.0
5201,166.432,0.5901442766189575
5202,166.464,0.0
5203,166.496,0.0
5204,166.528,0.0
5205,166.56,0.5927865505218506
5206,166.592,0.5892032384872437
5207,166.624,0.0
5208,166.656,0.0
5209,166.688,0.6052556037902832
5210,166.72,0.5951669216156006
5211,166.752,0.0
5212,166.784,0.0
5213,166.816,0.0
5214,166.848,0.0
5215,166.88,0.0
5216,166.912,0.0
5217,166.944,0.0
5218,166.976,0.0
5219,167.008,0.0
5220,167.04,0.0
5221,167.072,0.0
5222,167.104,0.0
5223,167.136,0.4456140100955963
5224,167.168,0.0
5225,167.2,0.0
5226,167.232,0.0
5227,167.264,0.4874418079853058
5228,167.296,0.0
5229,167.328,0.0
5230,167.36,0.0
5231,167.392,0.0
5232,167.424,0.0
5233,167.456,0.0
5234,167.488,0.4904669225215912
5235,167.52,0.0
5236,167.552,0.0
5237,167.584,0.0
5238,167.616,0.0
5239,167.648,0.0
5240,167.68,0.48764854669570923
5241,167.712,0.0
5242,167.744,0.0
5243,167.776,0.0
5244,167.808,0.0
5245,167.84,0.0
5246,167.872,0.0
5247,167.904,0.0
5248,167.936,0.4894302189350128
5249,167.968,0.0
5250,168.0,0.0
5251,168.032,0.0
5252,168.064,0.49183544516563416
5253,168.096,0.0
5254,168.128,0.0
5255,168.16,0.0
5256,168.192,0.0
5257,168.224,0.0
5258,168.256,0.0
5259,168.288,0.0
5260,168.32,0.0
5261,168.352,0.0
5262,168.384,0.0
5263,168.416,0.0
5264,168.448,0.0
5265,168.48,0.0
5266,168.512,0.0
5267,168.544,0.0
5268,168.576,0.0
5269,168.608,0.0
5270,168.64,0.0
5271,168.672,0.0
5272,168.704,0.0
5273,168.736,0.0
5274,168.768,0.0
5275,168.8,0.0
5276,168.832,0.0
5277,168.864,0.0
5278,168.896,0.0
5279,168.928,0.0
5280,168.96,0.0
5281,168.992,0.0
5282,169.024,0.0
5283,169.056,0.0
5284,169.088,0.0
5285,169.12,0.0
5286,169.152,0.0
5287,169.184,0.0
5288,169.216,0.0
5289,169.248,0.0
5290,169.28,0.0
5291,169.312,0.0
5292,169.344,0.0
5293,169.376,0.0
5294,169.408,0.0
5295,169.44,0.0
5296,169.472,0.0
5297,169.504,0.0
5298,169.536,0.0
5299,169.568,0.44378790259361267
5300,169.6,0.0
5301,169.632,0.0
5302,169.664,0.0
5303,169.696,0.0
5304,169.728,0.0
5305,169.76,0.0
5306,169.792,0.0
5307,169.824,0.0
5308,169.856,0.0
5309,169.888,0.0
5310,169.92,0.0
5311,169.952,0.0
5312,169.984,0.4386868476867676
5313,170.016,0.0
5314,170.048,0.0
5315,170.08,0.0
5316,170.112,0.0
5317,170.144,0.0
5318,170.176,0.0
5319,170.208,0.4412853419780731
5320,170.24,0.4431474506855011
5321,170.272,0.44226035475730896
5322,170.304,0.0
5323,170.336,0.0
5324,170.368,0.4373216927051544
5325,170.4,0.0
5326,170.432,0.0
5327,170.464,0.0
5328,170.496,0.0
5329,170.528,0.41026103496551514
5330,170.56,0.0
5331,170.592,0.0
5332,170.624,0.407789945602417
5333,170.656,0.4039446711540222
5334,170.688,0.3992059528827667
5335,170.72,0.3918120861053467
5336,170.752,0.38140004873275757
5337,170.784,0.3772101104259491
5338,170.816,0.37748444080352783
5339,170.848,0.0
5340,170.88,0.3797861933708191
5341,170.912,0.3810902535915375
5342,170.944,0.3885911703109741
5343,170.976,0.4064938724040985
5344,171.008,0.4133453071117401
5345,171.04,0.41005685925483704
5346,171.072,0.40085870027542114
5347,171.104,0.39998137950897217
5348,171.136,0.40926769375801086
5349,171.168,0.0
5350,171.2,0.4036131501197815
5351,171.232,0.3984493017196655
5352,171.264,0.4009804427623749
5353,171.296,0.4112444818019867
5354,171.328,0.41244301199913025
5355,171.36,0.40601417422294617
5356,171.392,0.39886072278022766
5357,171.424,0.40040963888168335
5358,171.456,0.4112451672554016
5359,171.488,0.41186127066612244
5360,171.52,0.4074293076992035
5361,171.552,0.39988452196121216
5362,171.584,0.40141743421554565
5363,171.616,0.41054725646972656
5364,171.648,0.0
5365,171.68,0.404765784740448
5366,171.712,0.39976832270622253
5367,171.744,0.4022558033466339
5368,171.776,0.4110087752342224
5369,171.808,0.4105443060398102
5370,171.84,0.40422043204307556
5371,171.872,0.40458372235298157
5372,171.904,0.0
5373,171.936,0.4016238749027252
5374,171.968,0.4015403687953949
5375,172.0,0.0
5376,172.032,0.0
5377,172.064,0.0
5378,172.096,0.0
5379,172.128,0.3786156177520752
5380,172.16,0.0
5381,172.192,0.3785150945186615
5382,172.224,0.0
5383,172.256,0.3804023563861847
5384,172.288,0.0
5385,172.32,0.0
5386,172.352,0.3735652565956116
5387,172.384,0.3813032805919647
5388,172.416,0.3808242976665497
5389,172.448,0.372738242149353
5390,172.48,0.36759573221206665
5391,172.512,0.37081605195999146
5392,172.544,0.37920093536376953
5393,172.576,0.3790004849433899
5394,172.608,0.3733883798122406
5395,172.64,0.36622387170791626
5396,172.672,0.3666287660598755
5397,172.704,0.3775855302810669
5398,172.736,0.3795264959335327
5399,172.768,0.37277013063430786
5400,172.8,0.36606699228286743
5401,172.832,0.36721333861351013
5402,172.864,0.3790873885154724
5403,172.896,0.3811948895454407
5404,172.928,0.3742688000202179
5405,172.96,0.36719509959220886
5406,172.992,0.37146908044815063
5407,173.024,0.38112542033195496
5408,173.056,0.3818512558937073
5409,173.088,0.3750051259994507
5410,173.12,0.36463242769241333
5411,173.152,0.36587828397750854
5412,173.184,0.3785623013973236
5413,173.216,0.37991613149642944
5414,173.248,0.3661971092224121
5415,173.28,0.3596711754798889
5416,173.312,0.36431455612182617
5417,173.344,0.37901571393013
5418,173.376,0.38267606496810913
5419,173.408,0.38510453701019287
5420,173.44,0.39182785153388977
5421,173.472,0.3942292034626007
5422,173.504,0.3848320543766022
5423,173.536,0.0
5424,173.568,0.0
5425,173.6,0.0
5426,173.632,0.0
5427,173.664,0.0
5428,173.696,0.0
5429,173.728,0.0
5430,173.76,0.0
5431,173.792,0.0
5432,173.824,0.0
5433,173.856,0.0
5434,173.888,0.0
5435,173.92,0.0
5436,173.952,0.0
5437,173.984,0.0
5438,174.016,0.0
5439,174.048,0.0
5440,174.08,0.0
5441,174.112,0.0
5442,174.144,0.37447383999824524
5443,174.176,0.3805767595767975
5444,174.208,0.3831596076488495
5445,174.24,0.0
5446,174.272,0.3767101466655731
5447,174.304,0.3703160583972931
5448,174.336,0.37148335576057434
5449,174.368,0.0
5450,174.4,0.4468223452568054
5451,174.432,0.0
5452,174.464,0.0
5453,174.496,0.0
5454,174.528,0.0
5455,174.56,0.0
5456,174.592,0.0
5457,174.624,0.0
5458,174.656,0.0
5459,174.688,0.0
5460,174.72,0.0
5461,174.752,0.0
5462,174.784,0.0
5463,174.816,0.0
5464,174.848,0.0
5465,174.88,0.0
5466,174.912,0.0
5467,174.944,0.0
5468,174.976,0.0
5469,175.008,0.0
5470,175.04,0.0
5471,175.072,0.5134756565093994
5472,175.104,0.0
5473,175.136,0.0
5474,175.168,0.0
5475,175.2,0.5157629251480103
5476,175.232,0.0
5477,175.264,0.0
5478,175.296,0.0
5479,175.328,0.5214751362800598
5480,175.36,0.0
5481,175.392,0.0
5482,175.424,0.0
5483,175.456,0.0
5484,175.488,0.0
5485,175.52,0.0
5486,175.552,0.0
5487,175.584,0.0
5488,175.616,0.0
5489,175.648,0.0
5490,175.68,0.0
5491,175.712,0.0
5492,175.744,0.0
5493,175.776,0.0
5494,175.808,0.0
5495,175.84,0.0
5496,175.872,0.0
5497,175.904,0.0
5498,175.936,0.0
5499,175.968,0.0
5500,176.0,0.0
5501,176.032,0.0
5502,176.064,0.0
5503,176.096,0.0
5504,176.128,0.0
5505,176.16,0.0
5506,176.192,0.0
5507,176.224,0.0
5508,176.256,0.0
5509,176.288,0.0
5510,176.32,0.0
5511,176.352,0.0
5512,176.384,0.0
5513,176.416,0.0
5514,176.448,0.0
5515,176.48,0.0
5516,176.512,0.0
5517,176.544,0.0
5518,176.576,0.0
5519,176.608,0.0
5520,176.64,0.0
5521,176.672,0.0
5522,176.704,0.0
5523,176.736,0.4355488717556
5524,176.768,0.4406600892543793
5525,176.8,0.0
5526,176.832,0.44044315814971924
5527,176.864,0.0
5528,176.896,0.0
5529,176.928,0.0
5530,176.96,0.0
5531,176.992,0.0
5532,177.024,0.41027170419692993
5533,177.056,0.0
5534,177.088,0.41146519780158997
5535,177.12,0.41255882382392883
5536,177.152,0.4125426709651947
5537,177.184,0.0
5538,177.216,0.0
5539,177.248,0.0
5540,177.28,0.0
5541,177.312,0.0
5542,177.344,0.0
5543,177.376,0.0
5544,177.408,0.0
5545,177.44,0.4352211356163025
5546,177.472,0.42476189136505127
5547,177.504,0.43040549755096436
5548,177.536,0.0
5549,177.568,0.43008795380592346
5550,177.6,0.42242431640625
5551,177.632,0.42846614122390747
5552,177.664,0.0
5553,177.696,0.0
5554,177.728,0.0
5555,177.76,0.0
5556,177.792,0.0
5557,177.824,0.0
5558,177.856,0.0
5559,177.888,0.0
5560,177.92,0.0
5561,177.952,0.0
5562,177.984,0.6358980536460876
5563,178.016,0.0
5564,178.048,0.0
5565,178.08,0.0
5566,178.112,0.0
5567,178.144,0.0
5568,178.176,0.0
5569,178.208,0.0
5570,178.24,0.0
5571,178.272,0.0
5572,178.304,0.0
5573,178.336,0.0
5574,178.368,0.0
5575,178.4,0.0
5576,178.432,0.0
5577,178.464,0.0
5578,178.496,0.0
5579,178.528,0.0
5580,178.56,0.0
5581,178.592,0.0
5582,178.624,0.0
5583,178.656,0.0
5584,178.688,0.0
5585,178.72,0.0
5586,178.752,0.0
5587,178.784,0.0
5588,178.816,0.0
5589,178.848,0.0
5590,178.88,0.0
5591,178.912,0.0
5592,178.944,0.0
5593,178.976,0.0
5594,179.008,0.0
5595,179.04,0.0
5596,179.072,0.0
5597,179.104,0.0
5598,179.136,0.0
5599,179.168,0.0
5600,179.2,0.0
5601,179.232,0.0
5602,179.264,0.0
5603,179.296,0.0
5604,179.328,0.0
5605,179.36,0.0
5606,179.392,0.0
5607,179.424,0.0
5608,179.456,0.0
5609,179.488,0.0
5610,179.52,0.0
5611,179.552,0.0
5612,179.584,0.0
5613,179.616,0.0
5614,179.648,0.0
5615,179.68,0.0
5616,179.712,0.0
5617,179.744,0.0
5618,179.776,0.0
5619,179.808,0.0
5620,179.84,0.0
5621,179.872,0.0
5622,179.904,0.0
5623,179.936,0.0
5624,179.968,0.0
5625,180.0,0.0
5626,180.032,0.0
5627,180.064,0.0
5628,180.096,0.0
5629,180.128,0.0
5630,180.16,0.0
5631,180.192,0.0
5632,180.224,0.0
5633,180.256,0.0
5634,180.288,0.0
5635,180.32,0.0
5636,180.352,0.0
5637,180.384,0.0
5638,180.416,0.0
5639,180.448,0.0
5640,180.48,0.0
5641,180.512,0.0
5642,180.544,0.0
5643,180.576,0.0
5644,180.608,0.0
5645,180.64,0.0
5646,180.672,0.0
5647,180.704,0.0
5648,180.736,0.5723645687103271
5649,180.768,0.5656145811080933
5650,180.8,0.0
5651,180.832,0.0
5652,180.864,0.0
5653,180.896,0.0
5654,180.928,0.0
5655,180.96,0.0
5656,180.992,0.0
5657,181.024,0.0
5658,181.056,0.0
5659,181.088,0.0
5660,181.12,0.5706336498260498
5661,181.152,0.0
5662,181.184,0.0
5663,181.216,0.0
5664,181.248,0.0
5665,181.28,0.5720078945159912
5666,181.312,0.0
5667,181.344,0.0
5668,181.376,0.0
5669,181.408,0.0
5670,181.44,0.5654833316802979
5671,181.472,0.5671870112419128
5672,181.504,0.0
5673,181.536,0.0
5674,181.568,0.0
5675,181.6,0.0
5676,181.632,0.0
5677,181.664,0.0
5678,181.696,0.0
5679,181.728,0.0
5680,181.76,0.0
5681,181.792,0.0
5682,181.824,0.0
5683,181.856,0.0
5684,181.888,0.0
5685,181.92,0.0
5686,181.952,0.0
5687,181.984,0.0
5688,182.016,0.0
5689,182.048,0.0
5690,182.08,0.0
5691,182.112,0.0
5692,182.144,0.0
5693,182.176,0.0
5694,182.208,0.0
5695,182.24,0.0
5696,182.272,0.5179457664489746
5697,182.304,0.0
5698,182.336,0.0
5699,182.368,0.0
5700,182.4,0.0
5701,182.432,0.5449473261833191
5702,182.464,0.0
5703,182.496,0.0
5704,182.528,0.0
5705,182.56,0.0
5706,182.592,0.0
5707,182.624,0.0
5708,182.656,0.0
5709,182.688,0.0
5710,182.72,0.0
5711,182.752,0.0
5712,182.784,0.0
5713,182.816,0.0
5714,182.848,0.0
5715,182.88,0.0
5716,182.912,0.0
5717,182.944,0.0
5718,182.976,0.0
5719,183.008,0.0
5720,183.04,0.0
5721,183.072,0.0
5722,183.104,0.0
5723,183.136,0.0
5724,183.168,0.0
5725,183.2,0.0
5726,183.232,0.0
5727,183.264,0.0
5728,183.296,0.0
5729,183.328,0.0
5730,183.36,0.0
5731,183.392,0.0
5732,183.424,0.0
5733,183.456,0.0
5734,183.488,0.0
5735,183.52,0.0
5736,183.552,0.0
5737,183.584,0.0
5738,183.616,0.0
5739,183.648,0.0
5740,183.68,0.0
5741,183.712,0.0
5742,183.744,0.0
5743,183.776,0.0
5744,183.808,0.0
5745,183.84,0.0
5746,183.872,0.47235000133514404
5747,183.904,0.0
5748,183.936,0.0
5749,183.968,0.0
5750,184.0,0.0
5751,184.032,0.0
5752,184.064,0.0
5753,184.096,0.0
5754,184.128,0.0
5755,184.16,0.0
5756,184.192,0.0
5757,184.224,0.0
5758,184.256,0.0
5759,184.288,0.0
5760,184.32,0.0
5761,184.352,0.0
5762,184.384,0.0
5763,184.416,0.0
5764,184.448,0.0
5765,184.48,0.0
5766,184.512,0.0
5767,184.544,0.0
5768,184.576,0.0
5769,184.608,0.0
5770,184.64,0.0
5771,184.672,0.38577088713645935
5772,184.704,0.38549962639808655
5773,184.736,0.0
5774,184.768,0.0
5775,184.8,0.44266584515571594
5776,184.832,0.0
5777,184.864,0.45513394474983215
5778,184.896,0.0
5779,184.928,0.0
5780,184.96,0.459113746881485
5781,184.992,0.0
5782,185.024,0.0
5783,185.056,0.48354196548461914
5784,185.088,0.0
5785,185.12,0.0
5786,185.152,0.0
5787,185.184,0.0
5788,185.216,0.48473235964775085
5789,185.248,0.0
5790,185.28,0.0
5791,185.312,0.0
5792,185.344,0.0
5793,185.376,0.45644280314445496
5794,185.408,0.459451824426651
5795,185.44,0.0
5796,185.472,0.0
5797,185.504,0.0
5798,185.536,0.0
5799,185.568,0.0
5800,185.6,0.0
5801,185.632,0.0
5802,185.664,0.0
5803,185.696,0.0
5804,185.728,0.0
5805,185.76,0.0
5806,185.792,0.0
5807,185.824,0.0
5808,185.856,0.0
5809,185.888,0.0
5810,185.92,0.0
5811,185.952,0.0
5812,185.984,0.0
5813,186.016,0.0
5814,186.048,0.0
5815,186.08,0.0
5816,186.112,0.0
5817,186.144,0.0
5818,186.176,0.0
5819,186.208,0.0
5820,186.24,0.0
5821,186.272,0.0
5822,186.304,0.41310760378837585
5823,186.336,0.0
5824,186.368,0.41380780935287476
5825,186.4,0.4145650863647461
5826,186.432,0.0
5827,186.464,0.0
5828,186.496,0.0
5829,186.528,0.45898187160491943
5830,186.56,0.0
5831,186.592,0.46013566851615906
5832,186.624,0.0
5833,186.656,0.0
5834,186.688,0.4440181255340576
5835,186.72,0.4401341378688812
5836,186.752,0.44203731417655945
5837,186.784,0.0
5838,186.816,0.0
5839,186.848,0.0
5840,186.88,0.0
5841,186.912,0.0
5842,186.944,0.0
5843,186.976,0.4451104402542114
5844,187.008,0.0
5845,187.04,0.0
5846,187.072,0.0
5847,187.104,0.0
5848,187.136,0.40290045738220215
5849,187.168,0.4063962697982788
5850,187.2,0.41042840480804443
5851,187.232,0.41178426146507263
5852,187.264,0.41515231132507324
5853,187.296,0.4296245276927948
5854,187.328,0.0
5855,187.36,0.4435400366783142
5856,187.392,0.4382331967353821
5857,187.424,0.4397088289260864
5858,187.456,0.4514731168746948
5859,187.488,0.45660707354545593
5860,187.52,0.4513976275920868
5861,187.552,0.44416919350624084
5862,187.584,0.0
5863,187.616,0.0
5864,187.648,0.4412992000579834
5865,187.68,0.4431247413158417
5866,187.712,0.44440028071403503
5867,187.744,0.44130170345306396
5868,187.776,0.42988893389701843
5869,187.808,0.0
5870,187.84,0.40670350193977356
5871,187.872,0.40961140394210815
5872,187.904,0.0
5873,187.936,0.0
5874,187.968,0.0
5875,188.0,0.41277700662612915
5876,188.032,0.41466042399406433
5877,188.064,0.4102631211280823
5878,188.096,0.40485191345214844
5879,188.128,0.4042775332927704
5880,188.16,0.4109835624694824
5881,188.192,0.0
5882,188.224,0.0
5883,188.256,0.4008253812789917
5884,188.288,0.40151628851890564
5885,188.32,0.0
5886,188.352,0.0
5887,188.384,0.4041123390197754
5888,188.416,0.39867427945137024
5889,188.448,0.40032267570495605
5890,188.48,0.40843260288238525
5891,188.512,0.0
5892,188.544,0.40574538707733154
5893,188.576,0.39974650740623474
5894,188.608,0.39947956800460815
5895,188.64,0.40864062309265137
5896,188.672,0.0
5897,188.704,0.0
5898,188.736,0.0
5899,188.768,0.0
5900,188.8,0.0
5901,188.832,0.0
5902,188.864,0.0
5903,188.896,0.0
5904,188.928,0.0
5905,188.96,0.0
5906,188.992,0.0
5907,189.024,0.0
5908,189.056,0.0
5909,189.088,0.0
5910,189.12,0.0
5911,189.152,0.0
5912,189.184,0.0
5913,189.216,0.0
5914,189.248,0.0
5915,189.28,0.0
5916,189.312,0.0
5917,189.344,0.0
5918,189.376,0.0
5919,189.408,0.0
5920,189.44,0.0
5921,189.472,0.0
5922,189.504,0.0
5923,189.536,0.0
5924,189.568,0.0
5925,189.6,0.0
5926,189.632,0.0
5927,189.664,0.0
5928,189.696,0.0
5929,189.728,0.0
5930,189.76,0.0
5931,189.792,0.0
5932,189.824,0.0
5933,189.856,0.0
5934,189.888,0.0
5935,189.92,0.0
5936,189.952,0.0
5937,189.984,0.0
5938,190.016,0.0
5939,190.048,0.0
5940,190.08,0.0
5941,190.112,0.0
5942,190.144,0.0
5943,190.176,0.0
5944,190.208,0.0
5945,190.24,0.0
5946,190.272,0.0
5947,190.304,0.0
5948,190.336,0.0
5949,190.368,0.0
5950,190.4,0.0
5951,190.432,0.0
5952,190.464,0.0
5953,190.496,0.0
5954,190.528,0.0
5955,190.56,0.0
5956,190.592,0.0
5957,190.624,0.0
5958,190.656,0.0
5959,190.688,0.0
5960,190.72,0.0
5961,190.752,0.0
5962,190.784,0.0
5963,190.816,0.0
5964,190.848,0.0
5965,190.88,0.0
5966,190.912,0.0
5967,190.944,0.0
5968,190.976,0.0
5969,191.008,0.0
5970,191.04,0.0
5971,191.072,0.0
5972,191.104,0.0
5973,191.136,0.0
5974,191.168,0.0
5975,191.2,0.0
5976,191.232,0.0
5977,191.264,0.0
5978,191.296,0.0
5979,191.328,0.0
5980,191.36,0.0
5981,191.392,0.0
5982,191.424,0.0
5983,191.456,0.0
5984,191.488,0.0
5985,191.52,0.0
5986,191.552,0.0
5987,191.584,0.0
5988,191.616,0.0
5989,191.648,0.0
5990,191.68,0.0
5991,191.712,0.0
5992,191.744,0.0
5993,191.776,0.44475284218788147
5994,191.808,0.4530002474784851
5995,191.84,0.0
5996,191.872,0.0
5997,191.904,0.0
5998,191.936,0.0
5999,191.968,0.0
6000,192.0,0.0
6001,192.032,0.0
6002,192.064,0.0
6003,192.096,0.0
6004,192.128,0.0
6005,192.16,0.0
6006,192.192,0.0
6007,192.224,0.0
6008,192.256,0.0
6009,192.288,0.0
6010,192.32,0.0
6011,192.352,0.0
6012,192.384,0.0
6013,192.416,0.0
6014,192.448,0.0
6015,192.48,0.0
6016,192.512,0.0
6017,192.544,0.0
6018,192.576,0.37587082386016846
6019,192.608,0.3788510859012604
6020,192.64,0.0
6021,192.672,0.0
6022,192.704,0.0
6023,192.736,0.3848850429058075
6024,192.768,0.0
6025,192.8,0.0
6026,192.832,0.4075761139392853
6027,192.864,0.3989805281162262
6028,192.896,0.39869260787963867
6029,192.928,0.0
6030,192.96,0.0
6031,192.992,0.404036283493042
6032,193.024,0.3985770642757416
6033,193.056,0.40077340602874756
6034,193.088,0.0
6035,193.12,0.41260668635368347
6036,193.152,0.4034532308578491
6037,193.184,0.3969384431838989
6038,193.216,0.39968276023864746
6039,193.248,0.41113272309303284
6040,193.28,0.0
6041,193.312,0.39867347478866577
6042,193.344,0.3968256711959839
6043,193.376,0.4003226161003113
6044,193.408,0.40986689925193787
6045,193.44,0.4062008261680603
6046,193.472,0.3994864821434021
6047,193.504,0.40070340037345886
6048,193.536,0.411929726600647
6049,193.568,0.0
6050,193.6,0.0
6051,193.632,0.0
6052,193.664,0.0
6053,193.696,0.0
6054,193.728,0.3786953091621399
6055,193.76,0.37991246581077576
6056,193.792,0.0
6057,193.824,0.0
6058,193.856,0.38014084100723267
6059,193.888,0.0
6060,193.92,0.0
6061,193.952,0.38012686371803284
6062,193.984,0.0
6063,194.016,0.3787725269794464
6064,194.048,0.37902259826660156
6065,194.08,0.0
6066,194.112,0.0
6067,194.144,0.0
6068,194.176,0.3797864317893982
6069,194.208,0.0
6070,194.24,0.3735264539718628
6071,194.272,0.3690970242023468
6072,194.304,0.3763103187084198
6073,194.336,0.3809277415275574
6074,194.368,0.3777981400489807
6075,194.4,0.3687613606452942
6076,194.432,0.3677729368209839
6077,194.464,0.37678179144859314
6078,194.496,0.3812471330165863
6079,194.528,0.37812209129333496
6080,194.56,0.3693994879722595
6081,194.592,0.36832883954048157
6082,194.624,0.3763711750507355
6083,194.656,0.38219815492630005
6084,194.688,0.380039781332016
6085,194.72,0.37186551094055176
6086,194.752,0.3660624623298645
6087,194.784,0.36973243951797485
6088,194.816,0.3789818584918976
6089,194.848,0.37521612644195557
6090,194.88,0.36784422397613525
6091,194.912,0.36732643842697144
6092,194.944,0.3735900819301605
6093,194.976,0.3777925968170166
6094,195.008,0.3775362968444824
6095,195.04,0.0
6096,195.072,0.37335899472236633
6097,195.104,0.3715304434299469
6098,195.136,0.37369248270988464
6099,195.168,0.0
6100,195.2,0.0
6101,195.232,0.0
6102,195.264,0.0
6103,195.296,0.0
6104,195.328,0.0
6105,195.36,0.0
6106,195.392,0.0
6107,195.424,0.0
6108,195.456,0.0
6109,195.488,0.0
6110,195.52,0.0
6111,195.552,0.0
6112,195.584,0.0
6113,195.616,0.0
